-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-5.203427377313459695e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.817988312327277367e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.432549247341095039e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-4.047110182354912711e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.661671117368731077e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-3.276232052382548054e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.890792987396366420e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.505353922410184439e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-2.119914857424001764e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.734475792437819783e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-1.349036727451637802e-02 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
-9.635976624654552999e-03 -2.936188845235542313e-02 -7.036476079089543090e-02
